NC_065576.1	32300000	32350000	7	1681	50000	0.0336200
NC_065576.1	32350000	32400000	11	6953	50000	0.1390600
NC_065576.1	32400000	32450000	2	538	50000	0.0107600
NC_065576.1	32450000	32500000	3	825	50000	0.0165000
NC_065576.1	32500000	32550000	10	4772	50000	0.0954400
NC_065576.1	32550000	32600000	12	7408	50000	0.1481600
NC_065576.1	32600000	32650000	6	3795	50000	0.0759000
NC_065576.1	32650000	32700000	3	943	50000	0.0188600
NC_065576.1	32700000	32750000	8	3072	50000	0.0614400
NC_065576.1	32750000	32800000	1	54	50000	0.0010800
NC_065576.1	32800000	32850000	4	5165	50000	0.1033000
NC_065576.1	32850000	32900000	14	9184	50000	0.1836800
NC_065576.1	32900000	32950000	1	79	50000	0.0015800
NC_065576.1	32950000	33000000	9	3927	50000	0.0785400
NC_065576.1	33000000	33050000	9	1483	50000	0.0296600
NC_065576.1	33050000	33100000	8	8130	50000	0.1626000
NC_065576.1	33100000	33150000	3	566	50000	0.0113200
NC_065576.1	33150000	33200000	1	86	50000	0.0017200
NC_065576.1	33200000	33250000	6	1186	50000	0.0237200
NC_065576.1	33250000	33300000	8	4356	50000	0.0871200
NC_065576.1	33300000	33350000	0	0	50000	0.0000000
NC_065576.1	33350000	33400000	3	153	50000	0.0030600
NC_065576.1	33400000	33450000	4	1237	50000	0.0247400
NC_065576.1	33450000	33500000	8	5944	50000	0.1188800
NC_065576.1	33500000	33550000	5	504	50000	0.0100800
NC_065576.1	33550000	33600000	5	1860	50000	0.0372000
NC_065576.1	33600000	33650000	2	3404	50000	0.0680800
NC_065576.1	33650000	33700000	2	3374	50000	0.0674800
NC_065576.1	33700000	33750000	3	320	50000	0.0064000
NC_065576.1	33750000	33800000	1	3398	50000	0.0679600
NC_065576.1	33800000	33850000	14	11668	50000	0.2333600
NC_065576.1	33850000	33900000	3	3879	50000	0.0775800
NC_065576.1	33900000	33950000	3	10312	50000	0.2062400
NC_065576.1	33950000	34000000	4	3846	50000	0.0769200
NC_065576.1	34000000	34050000	6	7105	50000	0.1421000
NC_065576.1	34050000	34100000	5	5781	50000	0.1156200
NC_065576.1	34100000	34150000	9	9782	50000	0.1956400
NC_065576.1	34150000	34200000	0	0	50000	0.0000000
NC_065576.1	34200000	34250000	7	2369	50000	0.0473800
NC_065576.1	34250000	34300000	6	6710	50000	0.1342000
NC_065576.1	34300000	34350000	5	2716	50000	0.0543200
NC_065576.1	34350000	34400000	5	7061	50000	0.1412200
NC_065576.1	34400000	34450000	7	2342	50000	0.0468400
NC_065576.1	34450000	34500000	5	1159	50000	0.0231800
NC_065576.1	34500000	34550000	14	9817	50000	0.1963400
NC_065576.1	34550000	34600000	13	3083	50000	0.0616600
NC_065576.1	34600000	34650000	8	6265	50000	0.1253000
NC_065576.1	34650000	34700000	3	281	50000	0.0056200
NC_065576.1	34700000	34750000	4	2857	50000	0.0571400
NC_065576.1	34750000	34800000	11	6728	50000	0.1345600
NC_065576.1	34800000	34850000	3	353	50000	0.0070600
NC_065576.1	34850000	34900000	6	6549	50000	0.1309800
NC_065576.1	34900000	34950000	4	2432	50000	0.0486400
NC_065576.1	34950000	35000000	2	3430	50000	0.0686000
NC_065576.1	35000000	35050000	3	217	50000	0.0043400
NC_065576.1	35050000	35100000	0	0	50000	0.0000000
NC_065576.1	35100000	35150000	7	3981	50000	0.0796200
NC_065576.1	35150000	35200000	4	3651	50000	0.0730200
NC_065576.1	35200000	35250000	5	377	50000	0.0075400
NC_065576.1	35250000	35300000	6	1801	50000	0.0360200
NC_065576.1	35300000	35350000	4	1763	50000	0.0352600
NC_065576.1	35350000	35400000	5	3320	50000	0.0664000
NC_065576.1	35400000	35450000	3	3050	50000	0.0610000
NC_065576.1	35450000	35500000	3	4258	50000	0.0851600
NC_065576.1	35500000	35550000	1	87	50000	0.0017400
NC_065576.1	35550000	35600000	4	759	50000	0.0151800
NC_065576.1	35600000	35650000	11	5149	50000	0.1029800
NC_065576.1	35650000	35700000	1	137	50000	0.0027400
NC_065576.1	35700000	35750000	4	1185	50000	0.0237000
NC_065576.1	35750000	35800000	5	3629	50000	0.0725800
NC_065576.1	35800000	35850000	7	5533	50000	0.1106600
NC_065576.1	35850000	35900000	9	6305	50000	0.1261000
NC_065576.1	35900000	35950000	3	5244	50000	0.1048800
NC_065576.1	35950000	36000000	5	2434	50000	0.0486800
NC_065576.1	36000000	36050000	7	1617	50000	0.0323400
NC_065576.1	36050000	36100000	12	7831	50000	0.1566200
NC_065576.1	36100000	36150000	5	3578	50000	0.0715600
NC_065576.1	36150000	36200000	6	4475	50000	0.0895000
NC_065576.1	36200000	36250000	10	8470	50000	0.1694000
NC_065576.1	36250000	36300000	7	4209	50000	0.0841800
NC_065576.1	36300000	36350000	5	4170	50000	0.0834000
NC_065576.1	36350000	36400000	8	5022	50000	0.1004400
NC_065576.1	36400000	36450000	9	5440	50000	0.1088000
NC_065576.1	36450000	36500000	3	767	50000	0.0153400
NC_065576.1	36500000	36550000	7	4404	50000	0.0880800
NC_065576.1	36550000	36600000	5	1573	50000	0.0314600
NC_065576.1	36600000	36650000	5	1065	50000	0.0213000
NC_065576.1	36650000	36700000	3	3727	50000	0.0745400
NC_065576.1	36700000	36750000	0	0	50000	0.0000000
NC_065576.1	36750000	36800000	0	0	50000	0.0000000
NC_065576.1	36800000	36850000	5	817	50000	0.0163400
NC_065576.1	36850000	36900000	2	256	50000	0.0051200
NC_065576.1	36900000	36950000	4	1420	50000	0.0284000
NC_065576.1	36950000	37000000	5	3039	50000	0.0607800
NC_065576.1	37000000	37050000	6	3944	50000	0.0788800
NC_065576.1	37050000	37100000	4	2652	50000	0.0530400
NC_065576.1	37100000	37150000	5	5022	50000	0.1004400
NC_065576.1	37150000	37200000	6	4283	50000	0.0856600
NC_065576.1	37200000	37250000	0	0	50000	0.0000000
NC_065576.1	37250000	37300000	8	3728	50000	0.0745600
NC_065576.1	37300000	37350000	9	7129	50000	0.1425800
NC_065576.1	37350000	37400000	8	3829	50000	0.0765800
NC_065576.1	37400000	37450000	10	4840	50000	0.0968000
NC_065576.1	37450000	37500000	1	88	50000	0.0017600
NC_065576.1	37500000	37550000	0	0	50000	0.0000000
NC_065576.1	37550000	37600000	4	804	50000	0.0160800
NC_065576.1	37600000	37650000	7	3778	50000	0.0755600
NC_065576.1	37650000	37700000	0	0	50000	0.0000000
NC_065576.1	37700000	37750000	1	48	50000	0.0009600
NC_065576.1	37750000	37800000	0	0	50000	0.0000000
NC_065576.1	37800000	37850000	2	111	50000	0.0022200
NC_065576.1	37850000	37900000	2	117	50000	0.0023400
NC_065576.1	37900000	37950000	8	2230	50000	0.0446000
NC_065576.1	37950000	38000000	4	4213	50000	0.0842600
NC_065576.1	38000000	38050000	2	3109	50000	0.0621800
NC_065576.1	38050000	38100000	5	4532	50000	0.0906400
NC_065576.1	38100000	38150000	2	1861	50000	0.0372200
NC_065576.1	38150000	38200000	5	3517	50000	0.0703400
NC_065576.1	38200000	38250000	2	3534	50000	0.0706800
NC_065576.1	38250000	38300000	3	692	50000	0.0138400
NC_065576.1	38300000	38350000	5	2559	50000	0.0511800
NC_065576.1	38350000	38400000	3	1489	50000	0.0297800
NC_065576.1	38400000	38450000	0	0	50000	0.0000000
NC_065576.1	38450000	38500000	3	253	50000	0.0050600
NC_065576.1	38500000	38550000	5	1133	50000	0.0226600
NC_065576.1	38550000	38600000	3	7532	50000	0.1506400
NC_065576.1	38600000	38650000	6	2713	50000	0.0542600
NC_065576.1	38650000	38700000	1	200	50000	0.0040000
NC_065576.1	38700000	38750000	3	1396	50000	0.0279200
NC_065576.1	38750000	38800000	1	62	50000	0.0012400
NC_065576.1	38800000	38850000	7	4484	50000	0.0896800
NC_065576.1	38850000	38900000	3	2064	50000	0.0412800
NC_065576.1	38900000	38950000	7	7936	50000	0.1587200
NC_065576.1	38950000	39000000	13	8479	50000	0.1695800
NC_065576.1	39000000	39050000	7	4339	50000	0.0867800
NC_065576.1	39050000	39100000	9	5826	50000	0.1165200
NC_065576.1	39100000	39150000	1	3297	50000	0.0659400
NC_065576.1	39150000	39200000	8	9233	50000	0.1846600
NC_065576.1	39200000	39250000	1	3367	50000	0.0673400
NC_065576.1	39250000	39300000	9	5435	50000	0.1087000
NC_065576.1	39300000	39350000	6	1232	50000	0.0246400
NC_065576.1	39350000	39400000	7	4003	50000	0.0800600
NC_065576.1	39400000	39450000	7	5984	50000	0.1196800
NC_065576.1	39450000	39500000	1	51	50000	0.0010200
NC_065576.1	39500000	39550000	5	5050	50000	0.1010000
NC_065576.1	39550000	39600000	0	0	50000	0.0000000
NC_065576.1	39600000	39650000	12	11858	50000	0.2371600
NC_065576.1	39650000	39700000	6	5152	50000	0.1030400
NC_065576.1	39700000	39750000	11	11143	50000	0.2228600
NC_065576.1	39750000	39800000	8	7324	50000	0.1464800
NC_065576.1	39800000	39850000	5	6803	50000	0.1360600
NC_065576.1	39850000	39900000	11	7417	50000	0.1483400
NC_065576.1	39900000	39950000	5	2208	50000	0.0441600
NC_065576.1	39950000	40000000	5	4592	50000	0.0918400
NC_065576.1	40000000	40050000	7	755	50000	0.0151000
NC_065576.1	40050000	40100000	3	4159	50000	0.0831800
NC_065576.1	40100000	40150000	2	73	50000	0.0014600
NC_065576.1	40150000	40200000	1	323	50000	0.0064600
NC_065576.1	40200000	40250000	0	0	50000	0.0000000
NC_065576.1	40250000	40300000	3	1010	50000	0.0202000
NC_065576.1	40300000	40350000	1	52	50000	0.0010400
NC_065576.1	40350000	40400000	0	0	50000	0.0000000
NC_065576.1	40400000	40450000	6	1341	50000	0.0268200
NC_065576.1	40450000	40500000	0	0	50000	0.0000000
NC_065576.1	40500000	40550000	2	6714	50000	0.1342800
NC_065576.1	40550000	40600000	1	166	50000	0.0033200
NC_065576.1	40600000	40650000	1	45	50000	0.0009000
NC_065576.1	40650000	40700000	2	209	50000	0.0041800
NC_065576.1	40700000	40750000	8	3793	50000	0.0758600
NC_065576.1	40750000	40800000	3	1884	50000	0.0376800
NC_065576.1	40800000	40850000	2	3704	50000	0.0740800
NC_065576.1	40850000	40900000	6	2958	50000	0.0591600
NC_065576.1	40900000	40950000	3	1147	50000	0.0229400
NC_065576.1	40950000	41000000	1	31	50000	0.0006200
NC_065576.1	41000000	41050000	0	0	50000	0.0000000
NC_065576.1	41050000	41100000	5	4251	50000	0.0850200
NC_065576.1	41100000	41150000	1	49	50000	0.0009800
NC_065576.1	41150000	41200000	2	364	50000	0.0072800
NC_065576.1	41200000	41250000	0	0	50000	0.0000000
NC_065576.1	41250000	41300000	0	0	50000	0.0000000
NC_065576.1	41300000	41350000	0	0	50000	0.0000000
NC_065576.1	41350000	41400000	1	68	50000	0.0013600
NC_065576.1	41400000	41450000	1	44	50000	0.0008800
NC_065576.1	41450000	41500000	0	0	50000	0.0000000
NC_065576.1	41500000	41550000	6	1075	50000	0.0215000
NC_065576.1	41550000	41600000	5	1283	50000	0.0256600
NC_065576.1	41600000	41650000	2	94	50000	0.0018800
NC_065576.1	41650000	41700000	5	288	50000	0.0057600
NC_065576.1	41700000	41750000	2	73	50000	0.0014600
NC_065576.1	41750000	41800000	7	4377	50000	0.0875400
NC_065576.1	41800000	41850000	7	4121	50000	0.0824200
NC_065576.1	41850000	41900000	0	0	50000	0.0000000
NC_065576.1	41900000	41950000	7	4224	50000	0.0844800
NC_065576.1	41950000	42000000	0	0	50000	0.0000000
NC_065576.1	42000000	42050000	1	3503	50000	0.0700600
NC_065576.1	42050000	42100000	0	0	50000	0.0000000
NC_065576.1	42100000	42150000	0	0	50000	0.0000000
NC_065576.1	42150000	42200000	0	0	50000	0.0000000
NC_065576.1	42200000	42250000	4	2432	50000	0.0486400
NC_065576.1	42250000	42300000	4	6589	50000	0.1317800
NC_065576.1	42300000	42350000	3	3001	50000	0.0600200
NC_065576.1	42350000	42400000	5	2823	50000	0.0564600
NC_065576.1	42400000	42450000	3	946	50000	0.0189200
NC_065576.1	42450000	42500000	6	3069	50000	0.0613800
NC_065576.1	42500000	42550000	8	5963	50000	0.1192600
NC_065576.1	42550000	42600000	0	0	50000	0.0000000
NC_065576.1	42600000	42650000	3	1062	50000	0.0212400
NC_065576.1	42650000	42700000	0	0	50000	0.0000000
NC_065576.1	42700000	42750000	0	0	50000	0.0000000
NC_065576.1	42750000	42800000	4	658	50000	0.0131600
NC_065576.1	42800000	42850000	9	5583	50000	0.1116600
NC_065576.1	42850000	42900000	5	4953	50000	0.0990600
NC_065576.1	42900000	42950000	0	0	50000	0.0000000
NC_065576.1	42950000	43000000	1	63	50000	0.0012600
NC_065576.1	43000000	43050000	2	115	50000	0.0023000
NC_065576.1	43050000	43100000	0	0	50000	0.0000000
NC_065576.1	43100000	43150000	3	517	50000	0.0103400
NC_065576.1	43150000	43200000	2	298	50000	0.0059600
NC_065576.1	43200000	43250000	2	448	50000	0.0089600
NC_065576.1	43250000	43300000	3	1362	50000	0.0272400
NC_065576.1	43300000	43350000	5	1142	50000	0.0228400
NC_065576.1	43350000	43400000	0	0	50000	0.0000000
NC_065576.1	43400000	43450000	3	2407	50000	0.0481400
NC_065576.1	43450000	43500000	7	7956	50000	0.1591200
NC_065576.1	43500000	43550000	0	0	50000	0.0000000
NC_065576.1	43550000	43600000	0	0	50000	0.0000000
NC_065576.1	43600000	43650000	9	4680	50000	0.0936000
NC_065576.1	43650000	43700000	6	5695	50000	0.1139000
NC_065576.1	43700000	43750000	2	1402	50000	0.0280400
NC_065576.1	43750000	43800000	3	1021	50000	0.0204200
NC_065576.1	43800000	43850000	1	51	50000	0.0010200
NC_065576.1	43850000	43900000	5	4696	50000	0.0939200
NC_065576.1	43900000	43950000	7	5027	50000	0.1005400
NC_065576.1	43950000	44000000	1	1441	50000	0.0288200
NC_065576.1	44000000	44050000	3	3453	50000	0.0690600
NC_065576.1	44050000	44100000	11	1416	50000	0.0283200
NC_065576.1	44100000	44150000	3	2272	50000	0.0454400
NC_065576.1	44150000	44200000	1	47	50000	0.0009400
NC_065576.1	44200000	44250000	7	6096	50000	0.1219200
NC_065576.1	44250000	44300000	7	2435	50000	0.0487000
NC_065576.1	44300000	44350000	4	3667	50000	0.0733400
NC_065576.1	44350000	44400000	2	76	50000	0.0015200
NC_065576.1	44400000	44450000	5	1136	50000	0.0227200
NC_065576.1	44450000	44500000	1	91	50000	0.0018200
NC_065576.1	44500000	44550000	0	0	50000	0.0000000
NC_065576.1	44550000	44600000	21	9708	50000	0.1941600
NC_065576.1	44600000	44650000	9	7245	50000	0.1449000
NC_065576.1	44650000	44700000	2	2172	50000	0.0434400
NC_065576.1	44700000	44750000	7	6604	50000	0.1320800
NC_065576.1	44750000	44800000	7	3537	50000	0.0707400
NC_065576.1	44800000	44850000	9	5329	50000	0.1065800
NC_065576.1	44850000	44900000	2	80	50000	0.0016000
NC_065576.1	44900000	44950000	4	2381	50000	0.0476200
NC_065576.1	44950000	45000000	1	113	50000	0.0022600
NC_065576.1	45000000	45050000	5	2536	50000	0.0507200
NC_065576.1	45050000	45100000	7	3728	50000	0.0745600
NC_065576.1	45100000	45150000	0	0	50000	0.0000000
NC_065576.1	45150000	45200000	0	0	50000	0.0000000
NC_065576.1	45200000	45250000	0	0	50000	0.0000000
NC_065576.1	45250000	45300000	2	3340	50000	0.0668000
NC_065576.1	45300000	45350000	5	4245	50000	0.0849000
NC_065576.1	45350000	45400000	1	22	50000	0.0004400
NC_065576.1	45400000	45450000	0	0	50000	0.0000000
NC_065576.1	45450000	45500000	2	2330	50000	0.0466000
NC_065576.1	45500000	45550000	1	463	50000	0.0092600
NC_065576.1	45550000	45600000	3	2280	50000	0.0456000
NC_065576.1	45600000	45650000	0	0	50000	0.0000000
NC_065576.1	45650000	45700000	1	100	50000	0.0020000
NC_065576.1	45700000	45750000	0	0	50000	0.0000000
NC_065576.1	45750000	45800000	5	139	50000	0.0027800
NC_065576.1	45800000	45850000	0	0	50000	0.0000000
NC_065576.1	45850000	45900000	0	0	50000	0.0000000
NC_065576.1	45900000	45950000	7	1612	50000	0.0322400
NC_065576.1	45950000	46000000	3	3471	50000	0.0694200
NC_065576.1	46000000	46050000	1	117	50000	0.0023400
NC_065576.1	46050000	46100000	0	0	50000	0.0000000
NC_065576.1	46100000	46150000	2	123	50000	0.0024600
NC_065576.1	46150000	46200000	0	0	50000	0.0000000
NC_065576.1	46200000	46250000	2	896	50000	0.0179200
NC_065576.1	46250000	46300000	0	0	50000	0.0000000
NC_065576.1	46300000	46350000	1	88	50000	0.0017600
NC_065576.1	46350000	46400000	1	70	50000	0.0014000
NC_065576.1	46400000	46450000	3	192	50000	0.0038400
NC_065576.1	46450000	46500000	7	7846	50000	0.1569200
NC_065576.1	46500000	46550000	0	0	50000	0.0000000
NC_065576.1	46550000	46600000	1	43	50000	0.0008600
NC_065576.1	46600000	46650000	0	0	50000	0.0000000
NC_065576.1	46650000	46700000	5	3309	50000	0.0661800
NC_065576.1	46700000	46750000	0	0	50000	0.0000000
NC_065576.1	46750000	46800000	4	1401	50000	0.0280200
NC_065576.1	46800000	46850000	1	157	50000	0.0031400
NC_065576.1	46850000	46900000	1	51	50000	0.0010200
NC_065576.1	46900000	46950000	0	0	50000	0.0000000
NC_065576.1	46950000	47000000	2	1335	50000	0.0267000
NC_065576.1	47000000	47050000	1	122	50000	0.0024400
NC_065576.1	47050000	47100000	0	0	50000	0.0000000
NC_065576.1	47100000	47150000	1	21	50000	0.0004200
NC_065576.1	47150000	47200000	3	1093	50000	0.0218600
NC_065576.1	47200000	47250000	3	2428	50000	0.0485600
NC_065576.1	47250000	47300000	3	2560	50000	0.0512000
NC_065576.1	47300000	47350000	1	50	50000	0.0010000
NC_065576.1	47350000	47400000	1	249	50000	0.0049800
NC_065576.1	47400000	47450000	3	782	50000	0.0156400
NC_065576.1	47450000	47500000	0	0	50000	0.0000000
NC_065576.1	47500000	47550000	4	1242	50000	0.0248400
NC_065576.1	47550000	47600000	1	248	50000	0.0049600
NC_065576.1	47600000	47650000	0	0	50000	0.0000000
NC_065576.1	47650000	47700000	2	343	50000	0.0068600
NC_065576.1	47700000	47750000	1	123	50000	0.0024600
NC_065576.1	47750000	47800000	0	0	50000	0.0000000
NC_065576.1	47800000	47850000	5	2339	50000	0.0467800
NC_065576.1	47850000	47900000	3	4081	50000	0.0816200
NC_065576.1	47900000	47950000	0	0	50000	0.0000000
NC_065576.1	47950000	48000000	0	0	50000	0.0000000
NC_065576.1	48000000	48050000	1	91	50000	0.0018200
NC_065576.1	48050000	48100000	0	0	50000	0.0000000
NC_065576.1	48100000	48150000	0	0	50000	0.0000000
NC_065576.1	48150000	48200000	0	0	50000	0.0000000
NC_065576.1	48200000	48250000	0	0	50000	0.0000000
NC_065576.1	48250000	48300000	6	3454	50000	0.0690800
NC_065576.1	48300000	48350000	5	2882	50000	0.0576400
NC_065576.1	48350000	48400000	6	4456	50000	0.0891200
NC_065576.1	48400000	48450000	2	236	50000	0.0047200
NC_065576.1	48450000	48500000	0	0	50000	0.0000000
NC_065576.1	48500000	48550000	3	2696	50000	0.0539200
NC_065576.1	48550000	48600000	0	0	50000	0.0000000
NC_065576.1	48600000	48650000	2	124	50000	0.0024800
NC_065576.1	48650000	48700000	9	2723	50000	0.0544600
NC_065576.1	48700000	48750000	1	825	50000	0.0165000
NC_065576.1	48750000	48800000	0	0	50000	0.0000000
NC_065576.1	48800000	48850000	0	0	50000	0.0000000
NC_065576.1	48850000	48900000	0	0	50000	0.0000000
NC_065576.1	48900000	48950000	1	14	50000	0.0002800
NC_065576.1	48950000	49000000	4	2181	50000	0.0436200
NC_065576.1	49000000	49050000	1	43	50000	0.0008600
NC_065576.1	49050000	49100000	5	2976	50000	0.0595200
NC_065576.1	49100000	49150000	5	2581	50000	0.0516200
NC_065576.1	49150000	49200000	12	11977	50000	0.2395400
NC_065576.1	49200000	49250000	1	158	50000	0.0031600
NC_065576.1	49250000	49300000	0	0	50000	0.0000000
NC_065576.1	49300000	49350000	4	2249	50000	0.0449800
NC_065576.1	49350000	49400000	11	6096	50000	0.1219200
NC_065576.1	49400000	49450000	3	624	50000	0.0124800
NC_065576.1	49450000	49500000	7	842	50000	0.0168400
NC_065576.1	49500000	49550000	3	4611	50000	0.0922200
NC_065576.1	49550000	49600000	6	3786	50000	0.0757200
NC_065576.1	49600000	49650000	1	43	50000	0.0008600
NC_065576.1	49650000	49700000	0	0	50000	0.0000000
NC_065576.1	49700000	49750000	2	1113	50000	0.0222600
NC_065576.1	49750000	49800000	0	0	50000	0.0000000
NC_065576.1	49800000	49850000	4	338	50000	0.0067600
NC_065576.1	49850000	49900000	4	4977	50000	0.0995400
NC_065576.1	49900000	49950000	7	6310	50000	0.1262000
NC_065576.1	49950000	50000000	0	0	50000	0.0000000
NC_065576.1	50000000	50031057	0	0	31057	0.0000000
NC_065577.1	0	50000	0	0	50000	0.0000000
NC_065577.1	50000	100000	0	0	50000	0.0000000
NC_065577.1	100000	150000	2	330	50000	0.0066000
NC_065577.1	150000	200000	11	6452	50000	0.1290400
NC_065577.1	200000	250000	15	1334	50000	0.0266800
NC_065577.1	250000	300000	5	467	50000	0.0093400
NC_065577.1	300000	350000	1	145	50000	0.0029000
NC_065577.1	350000	400000	1	44	50000	0.0008800
NC_065577.1	400000	450000	1	146	50000	0.0029200
NC_065577.1	450000	500000	2	316	50000	0.0063200
NC_065577.1	500000	550000	2	230	50000	0.0046000
NC_065577.1	550000	600000	0	0	50000	0.0000000
NC_065577.1	600000	650000	2	209	50000	0.0041800
NC_065577.1	650000	700000	6	6202	50000	0.1240400
NC_065577.1	700000	750000	0	0	50000	0.0000000
NC_065577.1	750000	800000	2	111	50000	0.0022200
NC_065577.1	800000	850000	4	5916	50000	0.1183200
NC_065577.1	850000	900000	1	65	50000	0.0013000
NC_065577.1	900000	950000	4	395	50000	0.0079000
NC_065577.1	950000	1000000	0	0	50000	0.0000000
NC_065577.1	1000000	1050000	3	2409	50000	0.0481800
NC_065577.1	1050000	1100000	0	0	50000	0.0000000
NC_065577.1	1100000	1150000	2	1192	50000	0.0238400
NC_065577.1	1150000	1200000	7	4198	50000	0.0839600
NC_065577.1	1200000	1250000	0	0	50000	0.0000000
NC_065577.1	1250000	1300000	0	0	50000	0.0000000
NC_065577.1	1300000	1350000	0	0	50000	0.0000000
NC_065577.1	1350000	1400000	1	124	50000	0.0024800
NC_065577.1	1400000	1450000	4	3046	50000	0.0609200
NC_065577.1	1450000	1500000	12	6582	50000	0.1316400
NC_065577.1	1500000	1550000	2	2671	50000	0.0534200
NC_065577.1	1550000	1600000	1	45	50000	0.0009000
NC_065577.1	1600000	1650000	0	0	50000	0.0000000
NC_065577.1	1650000	1700000	2	1711	50000	0.0342200
NC_065577.1	1700000	1750000	0	0	50000	0.0000000
NC_065577.1	1750000	1800000	5	4216	50000	0.0843200
NC_065577.1	1800000	1850000	1	74	50000	0.0014800
NC_065577.1	1850000	1900000	3	2286	50000	0.0457200
NC_065577.1	1900000	1950000	4	3286	50000	0.0657200
