NC_065576.1	15550000	15600000	1	98	50000	0.0019600
NC_065576.1	15600000	15650000	5	333	50000	0.0066600
NC_065576.1	15650000	15700000	8	459	50000	0.0091800
NC_065576.1	15700000	15750000	15	752	50000	0.0150400
NC_065576.1	15750000	15800000	0	0	50000	0.0000000
NC_065576.1	15800000	15850000	5	216	50000	0.0043200
NC_065576.1	15850000	15900000	2	125	50000	0.0025000
NC_065576.1	15900000	15950000	4	210	50000	0.0042000
NC_065576.1	15950000	16000000	6	431	50000	0.0086200
NC_065576.1	16000000	16050000	12	690	50000	0.0138000
NC_065576.1	16050000	16100000	4	250	50000	0.0050000
NC_065576.1	16100000	16150000	1	54	50000	0.0010800
NC_065576.1	16150000	16200000	2	71	50000	0.0014200
NC_065576.1	16200000	16250000	0	0	50000	0.0000000
NC_065576.1	16250000	16300000	1	34	50000	0.0006800
NC_065576.1	16300000	16350000	5	201	50000	0.0040200
NC_065576.1	16350000	16400000	4	241	50000	0.0048200
NC_065576.1	16400000	16450000	4	229	50000	0.0045800
NC_065576.1	16450000	16500000	2	128	50000	0.0025600
NC_065576.1	16500000	16550000	2	86	50000	0.0017200
NC_065576.1	16550000	16600000	2	99	50000	0.0019800
NC_065576.1	16600000	16650000	3	161	50000	0.0032200
NC_065576.1	16650000	16700000	2	76	50000	0.0015200
NC_065576.1	16700000	16750000	5	328	50000	0.0065600
NC_065576.1	16750000	16800000	5	229	50000	0.0045800
NC_065576.1	16800000	16850000	1	46	50000	0.0009200
NC_065576.1	16850000	16900000	0	0	50000	0.0000000
NC_065576.1	16900000	16950000	4	193	50000	0.0038600
NC_065576.1	16950000	17000000	3	182	50000	0.0036400
NC_065576.1	17000000	17050000	5	252	50000	0.0050400
NC_065576.1	17050000	17100000	6	331	50000	0.0066200
NC_065576.1	17100000	17150000	9	460	50000	0.0092000
NC_065576.1	17150000	17200000	3	159	50000	0.0031800
NC_065576.1	17200000	17250000	4	191	50000	0.0038200
NC_065576.1	17250000	17300000	3	123	50000	0.0024600
NC_065576.1	17300000	17350000	1	38	50000	0.0007600
NC_065576.1	17350000	17400000	0	0	50000	0.0000000
NC_065576.1	17400000	17450000	4	280	50000	0.0056000
NC_065576.1	17450000	17500000	5	243	50000	0.0048600
NC_065576.1	17500000	17550000	5	247	50000	0.0049400
NC_065576.1	17550000	17600000	2	116	50000	0.0023200
NC_065576.1	17600000	17650000	1	39	50000	0.0007800
NC_065576.1	17650000	17700000	2	97	50000	0.0019400
NC_065576.1	17700000	17750000	1	45	50000	0.0009000
NC_065576.1	17750000	17800000	5	223	50000	0.0044600
NC_065576.1	17800000	17850000	3	161	50000	0.0032200
NC_065576.1	17850000	17900000	4	167	50000	0.0033400
NC_065576.1	17900000	17950000	1	58	50000	0.0011600
NC_065576.1	17950000	18000000	5	256	50000	0.0051200
NC_065576.1	18000000	18050000	4	168	50000	0.0033600
NC_065576.1	18050000	18100000	1	46	50000	0.0009200
NC_065576.1	18100000	18150000	1	39	50000	0.0007800
NC_065576.1	18150000	18200000	3	119	50000	0.0023800
NC_065576.1	18200000	18250000	3	124	50000	0.0024800
NC_065576.1	18250000	18300000	4	112	50000	0.0022400
NC_065576.1	18300000	18350000	3	218	50000	0.0043600
NC_065576.1	18350000	18400000	1	36	50000	0.0007200
NC_065576.1	18400000	18450000	3	165	50000	0.0033000
NC_065576.1	18450000	18500000	4	223	50000	0.0044600
NC_065576.1	18500000	18550000	1	59	50000	0.0011800
NC_065576.1	18550000	18600000	1	50	50000	0.0010000
NC_065576.1	18600000	18650000	0	0	50000	0.0000000
NC_065576.1	18650000	18700000	1	33	50000	0.0006600
NC_065576.1	18700000	18750000	0	0	50000	0.0000000
NC_065576.1	18750000	18800000	1	139	50000	0.0027800
NC_065576.1	18800000	18850000	3	204	50000	0.0040800
NC_065576.1	18850000	18900000	0	0	50000	0.0000000
NC_065576.1	18900000	18950000	1	35	50000	0.0007000
NC_065576.1	18950000	19000000	4	184	50000	0.0036800
NC_065576.1	19000000	19050000	5	202	50000	0.0040400
NC_065576.1	19050000	19100000	2	106	50000	0.0021200
NC_065576.1	19100000	19150000	4	206	50000	0.0041200
NC_065576.1	19150000	19200000	5	197	50000	0.0039400
NC_065576.1	19200000	19250000	2	56	50000	0.0011200
NC_065576.1	19250000	19300000	3	145	50000	0.0029000
NC_065576.1	19300000	19350000	8	404	50000	0.0080800
NC_065576.1	19350000	19400000	2	65	50000	0.0013000
NC_065576.1	19400000	19450000	4	154	50000	0.0030800
NC_065576.1	19450000	19500000	3	134	50000	0.0026800
NC_065576.1	19500000	19550000	2	83	50000	0.0016600
NC_065576.1	19550000	19600000	1	55	50000	0.0011000
NC_065576.1	19600000	19650000	5	235	50000	0.0047000
NC_065576.1	19650000	19700000	5	202	50000	0.0040400
NC_065576.1	19700000	19750000	2	107	50000	0.0021400
NC_065576.1	19750000	19800000	1	59	50000	0.0011800
NC_065576.1	19800000	19850000	0	0	50000	0.0000000
NC_065576.1	19850000	19900000	3	118	50000	0.0023600
NC_065576.1	19900000	19950000	3	134	50000	0.0026800
NC_065576.1	19950000	20000000	1	47	50000	0.0009400
NC_065576.1	20000000	20050000	2	86	50000	0.0017200
NC_065576.1	20050000	20100000	2	106	50000	0.0021200
NC_065576.1	20100000	20150000	3	141	50000	0.0028200
NC_065576.1	20150000	20200000	8	292	50000	0.0058400
NC_065576.1	20200000	20250000	4	193	50000	0.0038600
NC_065576.1	20250000	20300000	2	65	50000	0.0013000
NC_065576.1	20300000	20350000	8	516	50000	0.0103200
NC_065576.1	20350000	20400000	0	0	50000	0.0000000
NC_065576.1	20400000	20450000	0	0	50000	0.0000000
NC_065576.1	20450000	20500000	1	39	50000	0.0007800
NC_065576.1	20500000	20550000	9	356	50000	0.0071200
NC_065576.1	20550000	20600000	7	325	50000	0.0065000
NC_065576.1	20600000	20650000	0	0	50000	0.0000000
NC_065576.1	20650000	20700000	5	255	50000	0.0051000
NC_065576.1	20700000	20750000	0	0	50000	0.0000000
NC_065576.1	20750000	20800000	1	67	50000	0.0013400
NC_065576.1	20800000	20850000	0	0	50000	0.0000000
NC_065576.1	20850000	20900000	1	59	50000	0.0011800
NC_065576.1	20900000	20950000	4	197	50000	0.0039400
NC_065576.1	20950000	21000000	3	154	50000	0.0030800
NC_065576.1	21000000	21050000	3	148	50000	0.0029600
NC_065576.1	21050000	21100000	3	150	50000	0.0030000
NC_065576.1	21100000	21150000	3	106	50000	0.0021200
NC_065576.1	21150000	21200000	2	90	50000	0.0018000
NC_065576.1	21200000	21250000	8	378	50000	0.0075600
NC_065576.1	21250000	21300000	1	78	50000	0.0015600
NC_065576.1	21300000	21350000	5	323	50000	0.0064600
NC_065576.1	21350000	21400000	0	0	50000	0.0000000
NC_065576.1	21400000	21450000	0	0	50000	0.0000000
NC_065576.1	21450000	21500000	4	253	50000	0.0050600
NC_065576.1	21500000	21550000	4	186	50000	0.0037200
NC_065576.1	21550000	21600000	2	78	50000	0.0015600
NC_065576.1	21600000	21650000	1	41	50000	0.0008200
NC_065576.1	21650000	21700000	3	105	50000	0.0021000
NC_065576.1	21700000	21750000	5	183	50000	0.0036600
NC_065576.1	21750000	21800000	2	78	50000	0.0015600
NC_065576.1	21800000	21850000	4	256	50000	0.0051200
NC_065576.1	21850000	21900000	6	297	50000	0.0059400
NC_065576.1	21900000	21950000	6	277	50000	0.0055400
NC_065576.1	21950000	22000000	1	65	50000	0.0013000
NC_065576.1	22000000	22050000	4	186	50000	0.0037200
NC_065576.1	22050000	22100000	2	102	50000	0.0020400
NC_065576.1	22100000	22150000	4	132	50000	0.0026400
NC_065576.1	22150000	22200000	2	91	50000	0.0018200
NC_065576.1	22200000	22250000	3	78	50000	0.0015600
NC_065576.1	22250000	22300000	3	145	50000	0.0029000
NC_065576.1	22300000	22350000	2	92	50000	0.0018400
NC_065576.1	22350000	22400000	2	98	50000	0.0019600
NC_065576.1	22400000	22450000	0	0	50000	0.0000000
NC_065576.1	22450000	22500000	10	527	50000	0.0105400
NC_065576.1	22500000	22550000	0	0	50000	0.0000000
NC_065576.1	22550000	22600000	3	125	50000	0.0025000
NC_065576.1	22600000	22650000	6	204	50000	0.0040800
NC_065576.1	22650000	22700000	1	51	50000	0.0010200
NC_065576.1	22700000	22750000	1	45	50000	0.0009000
NC_065576.1	22750000	22800000	1	110	50000	0.0022000
NC_065576.1	22800000	22850000	4	164	50000	0.0032800
NC_065576.1	22850000	22900000	8	351	50000	0.0070200
NC_065576.1	22900000	22950000	5	222	50000	0.0044400
NC_065576.1	22950000	23000000	3	116	50000	0.0023200
NC_065576.1	23000000	23050000	3	138	50000	0.0027600
NC_065576.1	23050000	23100000	3	125	50000	0.0025000
NC_065576.1	23100000	23150000	2	84	50000	0.0016800
NC_065576.1	23150000	23200000	0	0	50000	0.0000000
NC_065576.1	23200000	23250000	0	0	50000	0.0000000
NC_065576.1	23250000	23300000	2	119	50000	0.0023800
NC_065576.1	23300000	23350000	0	0	50000	0.0000000
NC_065576.1	23350000	23400000	6	254	50000	0.0050800
NC_065576.1	23400000	23450000	0	0	50000	0.0000000
NC_065576.1	23450000	23500000	4	178	50000	0.0035600
NC_065576.1	23500000	23550000	2	148	50000	0.0029600
NC_065576.1	23550000	23600000	7	339	50000	0.0067800
NC_065576.1	23600000	23650000	14	621	50000	0.0124200
NC_065576.1	23650000	23700000	7	313	50000	0.0062600
NC_065576.1	23700000	23750000	7	297	50000	0.0059400
NC_065576.1	23750000	23800000	3	134	50000	0.0026800
NC_065576.1	23800000	23850000	0	0	50000	0.0000000
NC_065576.1	23850000	23900000	3	142	50000	0.0028400
NC_065576.1	23900000	23950000	1	36	50000	0.0007200
NC_065576.1	23950000	24000000	5	202	50000	0.0040400
NC_065576.1	24000000	24050000	16	716	50000	0.0143200
NC_065576.1	24050000	24100000	4	214	50000	0.0042800
NC_065576.1	24100000	24150000	6	217	50000	0.0043400
NC_065576.1	24150000	24200000	2	104	50000	0.0020800
NC_065576.1	24200000	24250000	3	137	50000	0.0027400
NC_065576.1	24250000	24300000	7	453	50000	0.0090600
NC_065576.1	24300000	24350000	3	151	50000	0.0030200
NC_065576.1	24350000	24400000	1	54	50000	0.0010800
NC_065576.1	24400000	24450000	6	267	50000	0.0053400
NC_065576.1	24450000	24500000	2	99	50000	0.0019800
NC_065576.1	24500000	24550000	0	0	50000	0.0000000
NC_065576.1	24550000	24600000	0	0	50000	0.0000000
NC_065576.1	24600000	24650000	1	53	50000	0.0010600
NC_065576.1	24650000	24700000	1	38	50000	0.0007600
NC_065576.1	24700000	24750000	0	0	50000	0.0000000
NC_065576.1	24750000	24800000	1	53	50000	0.0010600
NC_065576.1	24800000	24850000	0	0	50000	0.0000000
NC_065576.1	24850000	24900000	0	0	50000	0.0000000
NC_065576.1	24900000	24950000	0	0	50000	0.0000000
NC_065576.1	24950000	25000000	0	0	50000	0.0000000
NC_065576.1	25000000	25050000	0	0	50000	0.0000000
NC_065576.1	25050000	25100000	0	0	50000	0.0000000
NC_065576.1	25100000	25150000	0	0	50000	0.0000000
NC_065576.1	25150000	25200000	1	43	50000	0.0008600
NC_065576.1	25200000	25250000	0	0	50000	0.0000000
NC_065576.1	25250000	25300000	0	0	50000	0.0000000
NC_065576.1	25300000	25350000	0	0	50000	0.0000000
NC_065576.1	25350000	25400000	0	0	50000	0.0000000
NC_065576.1	25400000	25450000	1	51	50000	0.0010200
NC_065576.1	25450000	25500000	0	0	50000	0.0000000
NC_065576.1	25500000	25550000	0	0	50000	0.0000000
NC_065576.1	25550000	25600000	0	0	50000	0.0000000
NC_065576.1	25600000	25650000	0	0	50000	0.0000000
NC_065576.1	25650000	25700000	0	0	50000	0.0000000
NC_065576.1	25700000	25750000	0	0	50000	0.0000000
NC_065576.1	25750000	25800000	0	0	50000	0.0000000
NC_065576.1	25800000	25850000	0	0	50000	0.0000000
NC_065576.1	25850000	25900000	0	0	50000	0.0000000
NC_065576.1	25900000	25950000	0	0	50000	0.0000000
NC_065576.1	25950000	26000000	0	0	50000	0.0000000
NC_065576.1	26000000	26050000	0	0	50000	0.0000000
NC_065576.1	26050000	26100000	1	59	50000	0.0011800
NC_065576.1	26100000	26150000	0	0	50000	0.0000000
NC_065576.1	26150000	26200000	0	0	50000	0.0000000
NC_065576.1	26200000	26250000	0	0	50000	0.0000000
NC_065576.1	26250000	26300000	0	0	50000	0.0000000
NC_065576.1	26300000	26350000	0	0	50000	0.0000000
NC_065576.1	26350000	26400000	0	0	50000	0.0000000
NC_065576.1	26400000	26450000	0	0	50000	0.0000000
NC_065576.1	26450000	26500000	0	0	50000	0.0000000
NC_065576.1	26500000	26550000	1	34	50000	0.0006800
NC_065576.1	26550000	26600000	0	0	50000	0.0000000
NC_065576.1	26600000	26650000	0	0	50000	0.0000000
NC_065576.1	26650000	26700000	2	80	50000	0.0016000
NC_065576.1	26700000	26750000	3	143	50000	0.0028600
NC_065576.1	26750000	26800000	2	80	50000	0.0016000
NC_065576.1	26800000	26850000	0	0	50000	0.0000000
NC_065576.1	26850000	26900000	0	0	50000	0.0000000
NC_065576.1	26900000	26950000	0	0	50000	0.0000000
NC_065576.1	26950000	27000000	2	76	50000	0.0015200
NC_065576.1	27000000	27050000	3	126	50000	0.0025200
NC_065576.1	27050000	27100000	2	154	50000	0.0030800
NC_065576.1	27100000	27150000	0	0	50000	0.0000000
NC_065576.1	27150000	27200000	0	0	50000	0.0000000
NC_065576.1	27200000	27250000	3	174	50000	0.0034800
NC_065576.1	27250000	27300000	2	105	50000	0.0021000
NC_065576.1	27300000	27350000	1	60	50000	0.0012000
NC_065576.1	27350000	27400000	0	0	50000	0.0000000
NC_065576.1	27400000	27450000	0	0	50000	0.0000000
NC_065576.1	27450000	27500000	0	0	50000	0.0000000
NC_065576.1	27500000	27550000	2	90	50000	0.0018000
NC_065576.1	27550000	27600000	0	0	50000	0.0000000
NC_065576.1	27600000	27650000	2	72	50000	0.0014400
NC_065576.1	27650000	27700000	3	121	50000	0.0024200
NC_065576.1	27700000	27750000	0	0	50000	0.0000000
NC_065576.1	27750000	27800000	2	96	50000	0.0019200
NC_065576.1	27800000	27850000	0	0	50000	0.0000000
NC_065576.1	27850000	27900000	7	398	50000	0.0079600
NC_065576.1	27900000	27950000	9	445	50000	0.0089000
NC_065576.1	27950000	28000000	2	95	50000	0.0019000
NC_065576.1	28000000	28050000	4	227	50000	0.0045400
NC_065576.1	28050000	28100000	10	480	50000	0.0096000
NC_065576.1	28100000	28150000	0	0	50000	0.0000000
NC_065576.1	28150000	28200000	2	70	50000	0.0014000
NC_065576.1	28200000	28250000	4	196	50000	0.0039200
NC_065576.1	28250000	28300000	2	92	50000	0.0018400
NC_065576.1	28300000	28350000	3	117	50000	0.0023400
NC_065576.1	28350000	28400000	5	224	50000	0.0044800
NC_065576.1	28400000	28450000	5	243	50000	0.0048600
NC_065576.1	28450000	28500000	9	412	50000	0.0082400
NC_065576.1	28500000	28550000	1	35	50000	0.0007000
NC_065576.1	28550000	28600000	2	66	50000	0.0013200
NC_065576.1	28600000	28650000	5	233	50000	0.0046600
NC_065576.1	28650000	28700000	4	196	50000	0.0039200
NC_065576.1	28700000	28750000	1	46	50000	0.0009200
NC_065576.1	28750000	28800000	1	52	50000	0.0010400
NC_065576.1	28800000	28850000	1	42	50000	0.0008400
NC_065576.1	28850000	28900000	1	39	50000	0.0007800
NC_065576.1	28900000	28950000	2	77	50000	0.0015400
NC_065576.1	28950000	29000000	3	221	50000	0.0044200
NC_065576.1	29000000	29050000	0	0	50000	0.0000000
NC_065576.1	29050000	29100000	6	261	50000	0.0052200
NC_065576.1	29100000	29150000	11	491	50000	0.0098200
NC_065576.1	29150000	29200000	7	339	50000	0.0067800
NC_065576.1	29200000	29250000	4	194	50000	0.0038800
NC_065576.1	29250000	29300000	3	123	50000	0.0024600
NC_065576.1	29300000	29350000	0	0	50000	0.0000000
NC_065576.1	29350000	29400000	0	0	50000	0.0000000
NC_065576.1	29400000	29450000	2	144	50000	0.0028800
NC_065576.1	29450000	29500000	3	146	50000	0.0029200
NC_065576.1	29500000	29550000	4	171	50000	0.0034200
NC_065576.1	29550000	29600000	4	223	50000	0.0044600
NC_065576.1	29600000	29650000	2	108	50000	0.0021600
NC_065576.1	29650000	29700000	3	135	50000	0.0027000
NC_065576.1	29700000	29750000	6	291	50000	0.0058200
NC_065576.1	29750000	29800000	4	170	50000	0.0034000
NC_065576.1	29800000	29850000	3	190	50000	0.0038000
NC_065576.1	29850000	29900000	3	109	50000	0.0021800
NC_065576.1	29900000	29950000	6	379	50000	0.0075800
NC_065576.1	29950000	30000000	6	304	50000	0.0060800
NC_065576.1	30000000	30050000	1	65	50000	0.0013000
NC_065576.1	30050000	30100000	7	374	50000	0.0074800
NC_065576.1	30100000	30150000	7	380	50000	0.0076000
NC_065576.1	30150000	30200000	3	146	50000	0.0029200
NC_065576.1	30200000	30250000	1	71	50000	0.0014200
NC_065576.1	30250000	30300000	0	0	50000	0.0000000
NC_065576.1	30300000	30350000	0	0	50000	0.0000000
NC_065576.1	30350000	30400000	0	0	50000	0.0000000
NC_065576.1	30400000	30450000	0	0	50000	0.0000000
NC_065576.1	30450000	30500000	0	0	50000	0.0000000
NC_065576.1	30500000	30550000	0	0	50000	0.0000000
NC_065576.1	30550000	30600000	0	0	50000	0.0000000
NC_065576.1	30600000	30650000	0	0	50000	0.0000000
NC_065576.1	30650000	30700000	3	106	50000	0.0021200
NC_065576.1	30700000	30750000	7	451	50000	0.0090200
NC_065576.1	30750000	30800000	5	312	50000	0.0062400
NC_065576.1	30800000	30850000	0	0	50000	0.0000000
NC_065576.1	30850000	30900000	5	180	50000	0.0036000
NC_065576.1	30900000	30950000	5	261	50000	0.0052200
NC_065576.1	30950000	31000000	7	313	50000	0.0062600
NC_065576.1	31000000	31050000	5	247	50000	0.0049400
NC_065576.1	31050000	31100000	4	264	50000	0.0052800
NC_065576.1	31100000	31150000	8	313	50000	0.0062600
NC_065576.1	31150000	31200000	5	295	50000	0.0059000
NC_065576.1	31200000	31250000	6	295	50000	0.0059000
NC_065576.1	31250000	31300000	8	385	50000	0.0077000
NC_065576.1	31300000	31350000	5	211	50000	0.0042200
NC_065576.1	31350000	31400000	4	180	50000	0.0036000
NC_065576.1	31400000	31450000	1	43	50000	0.0008600
NC_065576.1	31450000	31500000	3	174	50000	0.0034800
NC_065576.1	31500000	31550000	5	287	50000	0.0057400
NC_065576.1	31550000	31600000	5	283	50000	0.0056600
NC_065576.1	31600000	31650000	3	261	50000	0.0052200
NC_065576.1	31650000	31700000	4	224	50000	0.0044800
NC_065576.1	31700000	31750000	11	566	50000	0.0113200
NC_065576.1	31750000	31800000	6	353	50000	0.0070600
NC_065576.1	31800000	31850000	6	334	50000	0.0066800
NC_065576.1	31850000	31900000	10	580	50000	0.0116000
NC_065576.1	31900000	31950000	9	470	50000	0.0094000
NC_065576.1	31950000	32000000	3	284	50000	0.0056800
NC_065576.1	32000000	32050000	5	325	50000	0.0065000
NC_065576.1	32050000	32100000	8	481	50000	0.0096200
NC_065576.1	32100000	32150000	6	238	50000	0.0047600
NC_065576.1	32150000	32200000	2	137	50000	0.0027400
NC_065576.1	32200000	32250000	4	224	50000	0.0044800
NC_065576.1	32250000	32300000	6	447	50000	0.0089400
NC_065576.1	32300000	32350000	2	85	50000	0.0017000
NC_065576.1	32350000	32400000	3	190	50000	0.0038000
NC_065576.1	32400000	32450000	5	190	50000	0.0038000
NC_065576.1	32450000	32500000	5	268	50000	0.0053600
NC_065576.1	32500000	32550000	1	31	50000	0.0006200
NC_065576.1	32550000	32600000	6	280	50000	0.0056000
NC_065576.1	32600000	32650000	4	206	50000	0.0041200
NC_065576.1	32650000	32700000	10	603	50000	0.0120600
NC_065576.1	32700000	32750000	3	172	50000	0.0034400
NC_065576.1	32750000	32800000	12	647	50000	0.0129400
NC_065576.1	32800000	32850000	2	118	50000	0.0023600
NC_065576.1	32850000	32900000	2	73	50000	0.0014600
NC_065576.1	32900000	32950000	5	267	50000	0.0053400
NC_065576.1	32950000	33000000	4	230	50000	0.0046000
NC_065576.1	33000000	33050000	3	136	50000	0.0027200
NC_065576.1	33050000	33100000	1	42	50000	0.0008400
NC_065576.1	33100000	33150000	1	97	50000	0.0019400
NC_065576.1	33150000	33200000	8	339	50000	0.0067800
NC_065576.1	33200000	33250000	5	231	50000	0.0046200
NC_065576.1	33250000	33300000	8	389	50000	0.0077800
NC_065576.1	33300000	33350000	1	46	50000	0.0009200
NC_065576.1	33350000	33400000	7	387	50000	0.0077400
NC_065576.1	33400000	33450000	3	245	50000	0.0049000
NC_065576.1	33450000	33500000	4	199	50000	0.0039800
NC_065576.1	33500000	33550000	1	28	50000	0.0005600
NC_065576.1	33550000	33600000	5	389	50000	0.0077800
NC_065576.1	33600000	33650000	4	240	50000	0.0048000
NC_065576.1	33650000	33700000	2	98	50000	0.0019600
NC_065576.1	33700000	33750000	0	0	50000	0.0000000
NC_065576.1	33750000	33800000	12	679	50000	0.0135800
NC_065576.1	33800000	33850000	9	334	50000	0.0066800
NC_065576.1	33850000	33900000	3	165	50000	0.0033000
NC_065576.1	33900000	33950000	3	114	50000	0.0022800
NC_065576.1	33950000	34000000	0	0	50000	0.0000000
NC_065576.1	34000000	34050000	4	248	50000	0.0049600
NC_065576.1	34050000	34100000	2	80	50000	0.0016000
NC_065576.1	34100000	34150000	3	127	50000	0.0025400
NC_065576.1	34150000	34200000	0	0	50000	0.0000000
NC_065576.1	34200000	34250000	8	428	50000	0.0085600
NC_065576.1	34250000	34300000	4	155	50000	0.0031000
NC_065576.1	34300000	34350000	6	404	50000	0.0080800
NC_065576.1	34350000	34400000	4	151	50000	0.0030200
NC_065576.1	34400000	34450000	9	681	50000	0.0136200
NC_065576.1	34450000	34500000	4	224	50000	0.0044800
NC_065576.1	34500000	34550000	3	196	50000	0.0039200
NC_065576.1	34550000	34600000	6	401	50000	0.0080200
NC_065576.1	34600000	34650000	5	376	50000	0.0075200
NC_065576.1	34650000	34700000	6	273	50000	0.0054600
NC_065576.1	34700000	34750000	6	388	50000	0.0077600
NC_065576.1	34750000	34800000	8	516	50000	0.0103200
NC_065576.1	34800000	34850000	10	481	50000	0.0096200
NC_065576.1	34850000	34900000	5	235	50000	0.0047000
NC_065576.1	34900000	34950000	4	167	50000	0.0033400
NC_065576.1	34950000	35000000	8	401	50000	0.0080200
NC_065576.1	35000000	35050000	1	26	50000	0.0005200
NC_065576.1	35050000	35100000	6	347	50000	0.0069400
NC_065576.1	35100000	35150000	5	197	50000	0.0039400
NC_065576.1	35150000	35200000	5	328	50000	0.0065600
NC_065576.1	35200000	35250000	3	158	50000	0.0031600
